logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.3321	12.5685961538462	2.92203269709708	0.00502398420952231	0.349529217659199	-2.13009556474477	DDT
-0.773671212121212	9.10855576923077	-2.92118384867794	0.00503583529436056	0.349529217659199	-2.13198032072062	RBP7
0.533256666666666	7.62999807692308	2.91861230953696	0.00507189611799933	0.349529217659199	-2.13768775673992	OLR1
0.425743939393939	8.49769423076923	2.91689162980938	0.00509615901900055	0.349529217659199	-2.14150478615044	HIF1A
-0.535648181818183	9.23934038461539	-2.91657280691407	0.00510066648113685	0.349529217659199	-2.14221186714938	C3orf18
-0.324647575757575	9.35759423076923	-2.91446781793201	0.00513051945254085	0.349529217659199	-2.14687893011733	NAGPA
0.408289090909091	7.16489230769231	2.91398659933639	0.00513736683644367	0.349529217659199	-2.14794553086597	OSM
0.334376666666667	7.04545961538462	2.91184486201418	0.00516794518276671	0.349529217659199	-2.15269111095175	SLC2A5
0.715005454545454	10.6644576923077	2.91142138246678	0.00517401131789116	0.349529217659199	-2.1536291524954	PFKP
0.259839393939393	10.8711346153846	2.91122348932242	0.00517684830430788	0.349529217659199	-2.15406746921197	EIF4E2
-0.700171818181818	8.02303653846154	-2.91110791507116	0.00517850583880783	0.349529217659199	-2.15432344686493	NEFH
0.319475757575757	9.38000384615385	2.91029788609594	0.00519013688446269	0.349529217659199	-2.15611732656771	DNAJC10
0.694194545454546	8.69704230769231	2.90970353914036	0.00519868640951117	0.349529217659199	-2.15743333794963	PDE4B
-0.835003939393939	10.9843442307692	-2.90814268825474	0.00522120110706831	0.349529217659199	-2.16088850207393	PLAT
0.388866969696969	10.0594826923077	2.90725314201756	0.00523407292527127	0.349529217659199	-2.16285705904295	SGSM3
0.336285151515151	6.68112884615385	2.90692319667959	0.00523885474692935	0.349529217659199	-2.16358711780233	NUDT15
0.402041818181818	7.99096538461538	2.90440590236843	0.00527547096380555	0.35044177079945	-2.16915514211689	ECT2
0.786590909090909	8.44596153846154	2.90252957733211	0.00530291801625206	0.35044177079945	-2.17330320682869	ABCC3
0.535712121212121	8.44141923076923	2.90038420071895	0.00533446307238847	0.35044177079945	-2.17804377592127	FLOT2
-0.437201818181818	8.98215	-2.89977464150737	0.00534345757169916	0.35044177079945	-2.17939025153937	GJA4
0.389703333333333	6.07247884615385	2.89821769212199	0.00536649540414487	0.35044177079945	-2.18282854928868	TMEM210
0.400813636363637	10.468075	2.89720725793132	0.00538149582676612	0.35044177079945	-2.18505925512808	CCDC6
0.418509090909089	13.2805384615385	2.89523716629752	0.00541085473980262	0.35044177079945	-2.18940700111254	CNIH4
0.303641515151515	8.32495961538462	2.89514009014842	0.00541230523090278	0.35044177079945	-2.18962118245492	SEC24A
0.275704848484849	8.14979230769231	2.89212273309837	0.00545757010679014	0.351068834020512	-2.19627593589662	PSMD5
0.485406666666666	5.82689230769231	2.89182839031194	0.00546200442740069	0.351068834020512	-2.19692484566914	CLEC12A
0.486141212121212	7.23581153846154	2.87860210527406	0.00566474203437762	0.359851743947634	-2.22603569225174	MCM10
0.78436606060606	10.5582961538462	2.87841015895808	0.00566773493408964	0.359851743947634	-2.22645747212049	SPAG5
0.467227272727272	11.9308269230769	2.87691167795759	0.00569115022452457	0.359851743947634	-2.22974953032644	H2AFX
0.742646363636363	10.7271134615385	2.87534853973933	0.00571567132016089	0.359851743947634	-2.23318234920936	CCL4
0.273136363636363	11.4064423076923	2.87502448034913	0.00572076710180257	0.359851743947634	-2.2338938538298	VTI1B
0.315437272727273	8.56190576923077	2.87496530365461	0.00572169810003932	0.359851743947634	-2.23402377604663	GGCX
-0.636054848484848	6.59201346153846	-2.86817856121239	0.00582940637517802	0.362600057830889	-2.24891153363281	TMPRSS6
-0.408795757575757	7.14491538461538	-2.86066920493763	0.00595076877349712	0.362600057830889	-2.26535549806094	NT5C3B
0.547667878787879	6.70650769230769	2.86060260515185	0.00595185551192011	0.362600057830889	-2.26550120172928	CLEC4E
0.305506363636364	8.17601730769231	2.86055431913314	0.00595264353129171	0.362600057830889	-2.26560683795703	FAM188A
0.502514545454546	7.98755769230769	2.85957238641948	0.0059686894639098	0.362600057830889	-2.26775475693221	GOLM1
-0.645202424242424	7.20867692307692	-2.8589381938005	0.0059790741810968	0.362600057830889	-2.26914173800725	WNT3
0.378351515151516	13.1809615384615	2.85849649351505	0.0059863167685556	0.362600057830889	-2.27010760920222	PSMB5
0.373275757575757	11.5639423076923	2.85778083912905	0.00599806863412219	0.362600057830889	-2.2716723148655	EBPL
0.339444242424242	8.07569230769231	2.8566488290595	0.00601670113674991	0.362600057830889	-2.27414677370771	YES1
0.725052424242425	10.5962403846154	2.8565914142032	0.00601764759144584	0.362600057830889	-2.2742722582496	GALNT7
-0.625009393939394	9.75239038461538	-2.85620473127881	0.00602402545183573	0.362600057830889	-2.27511733672474	CLDN5
0.352537878787879	10.8703826923077	2.85499461957627	0.00604402519598929	0.362600057830889	-2.27776145901872	YIPF1
0.91474090909091	10.2144442307692	2.85466725613295	0.00604944614129435	0.362600057830889	-2.2784766194	RASD1
0.399503939393939	8.77875576923077	2.85350320404742	0.00606875861430549	0.362600057830889	-2.28101914485878	LIMK2
1.8452106060606	9.95561730769231	2.85240933363295	0.00608695869138986	0.362600057830889	-2.28340770967875	S100A9
0.335024242424243	12.7471923076923	2.85015218957924	0.00612467328807367	0.362600057830889	-2.28833433566757	RNF149
0.470149393939393	8.28371730769231	2.8500112151405	0.00612703598524493	0.362600057830889	-2.28864194618131	ANLN
0.466609090909091	7.81188846153846	2.84939593564659	0.00613735779197436	0.362600057830889	-2.28998437842891	NFAM1
0.256268787878788	7.18745192307692	2.84691756427112	0.00617909753597796	0.363841021690622	-2.29538966897404	MSL3
-0.321501818181818	7.9825	-2.8411169974347	0.00627781668069802	0.368417556174609	-2.308027561375	SMIM11
0.650258484848484	9.34301730769231	2.83929832433563	0.00630906744632389	0.369017354935485	-2.31198619445039	PLA2G7
0.353608484848484	8.99422307692308	2.83607225064759	0.00636485600679567	0.371043615784862	-2.31900382441318	LIMS1
0.41211696969697	8.38139615384615	2.83482860289274	0.00638648393256288	0.371071634320135	-2.32170759662786	CD46
0.433296666666666	6.05767884615385	2.83317183360045	0.00641540185406471	0.371521638063609	-2.32530821066585	DNAH11
0.739794848484849	6.39068653846154	2.83083835052141	0.00645633667502413	0.372433128885391	-2.33037696624182	ACOXL
0.34341	7.25742115384615	2.82985885375553	0.00647359117285258	0.372433128885391	-2.33250372702862	MAP3K9
0.399509696969698	7.94675	2.82736489634207	0.00651771643786945	0.373746308285279	-2.33791643547081	CHST11
-0.317163939393939	7.67499807692308	-2.82462553401066	0.00656650371260178	0.374432547947658	-2.3438578300036	BOD1L2
0.324616363636364	6.66784230769231	2.8242978973928	0.0065723613590858	0.374432547947658	-2.34456816487324	MICAL3
0.450883333333333	8.671625	2.82118515587303	0.00662825368679597	0.376394716641453	-2.35131383116516	TEP1
-0.352852727272727	9.50825384615385	-2.81537623102227	0.00673373413374179	0.380066864801819	-2.36388821635741	SNX1
0.446247272727272	6.01777307692308	2.81523928039296	0.00673623952546679	0.380066864801819	-2.36418444516256	CCL20
0.716558787878788	6.48690384615385	2.81191167700071	0.0067973802131152	0.382287277562604	-2.3713789932266	TDRD1
0.820929393939393	8.28229038461538	2.81022643172874	0.00682853956316751	0.382812727523643	-2.37502030593913	CAPN13
0.340031212121212	9.46026730769231	2.80896107964311	0.00685202188392106	0.382905821647016	-2.37775332675487	CLIC4
0.326538484848485	10.1842557692308	2.80527197736958	0.00692090999311584	0.385527643330805	-2.38571634453553	ERLEC1
0.826777575757575	7.28639615384615	2.8018683767469	0.00698503297396925	0.387868270867843	-2.39305644216607	TREM1
0.440210303030303	6.50110384615385	2.80064602122055	0.00700819528127111	0.387926822083483	-2.39569097449567	SGK494
0.275620303030303	7.92239807692308	2.79524230746612	0.00711144103512187	0.392403949192715	-2.40732765614944	DNMT3A
0.29562	6.0001	2.79215283569719	0.00717109820212162	0.394455360980025	-2.41397344978665	CLSPN
0.278437878787879	10.1597326923077	2.78542687945101	0.00730257410791712	0.397709556153499	-2.42842342220564	GORASP2
-0.790547575757576	8.74635576923077	-2.78405906847984	0.00732958179129566	0.397709556153499	-2.43135894000517	GALNT16
-0.293474545454544	9.86199230769231	-2.78309810160605	0.00734861127637472	0.397709556153499	-2.43342069046601	HARS2
-0.946173030303029	7.73006730769231	-2.78094114601335	0.00739149012835945	0.397709556153499	-2.43804656028872	TNN
0.356755454545455	6.910075	2.7782756052222	0.00744479773052456	0.397709556153499	-2.44375958100563	ERCC6L
-0.328945757575757	8.64088269230769	-2.77443124973082	0.00752230409250846	0.397709556153499	-2.45199217219262	RAD50
-0.43013393939394	6.22287307692308	-2.77213045986124	0.00756904526349638	0.397709556153499	-2.45691531528337	PDE7B
0.708796666666667	6.23917115384615	2.7719686717062	0.00757234207710547	0.397709556153499	-2.45726139232269	UGT2B28
0.467139393939393	8.31568076923077	2.77124148011275	0.00758717664783129	0.397709556153499	-2.45881672948121	RTN4R
-0.364880303030303	6.68120576923077	-2.77035947014116	0.00760520539349179	0.397709556153499	-2.46070280027019	FAM149A
0.474397575757574	9.082	2.76950490330416	0.00762271080115106	0.397709556153499	-2.46252977296224	LGALS8
-0.431398181818182	6.68953461538462	-2.76817604445803	0.00765000556835016	0.397709556153499	-2.46536992105151	PDGFD
0.343934545454545	5.51966923076923	2.76779710298405	0.00765780549886403	0.397709556153499	-2.46617964562617	RNF148
1.14227060606061	8.729675	2.76656359703862	0.00768324606220618	0.397709556153499	-2.46881485323594	MARCO
-0.570250303030303	8.97492307692308	-2.76611599296356	0.00769249693758289	0.397709556153499	-2.46977088448075	GPR124
0.323149393939394	6.26735961538462	2.76534474463061	0.00770846079992695	0.397709556153499	-2.471417920112	RTKN2
0.640786666666666	11.2975846153846	2.76510051611737	0.00771352237390383	0.397709556153499	-2.47193941177372	TNFSF10
0.541301818181818	6.93445769230769	2.76451737230709	0.00772562025606408	0.397709556153499	-2.47318444116482	TMEM86A
-0.711647575757575	7.344325	-2.76420612967898	0.00773208443097414	0.397709556153499	-2.47384887557074	FAM198A
0.369036363636363	7.72956923076923	2.76258756125759	0.00776578068519174	0.397709556153499	-2.47730328838404	APOOL
0.912200606060606	7.30599230769231	2.76221734420137	0.00777350703582723	0.397709556153499	-2.47809321421058	PRODH
0.593675151515152	10.6193230769231	2.76213222839275	0.00777528438439813	0.397709556153499	-2.47827481351176	SOD2
-0.374151818181817	9.080125	-2.7612208576104	0.00779433865721108	0.397709556153499	-2.48021901936973	TCTN1
-0.595370909090908	7.96575769230769	-2.76032244702206	0.00781316401608126	0.397709556153499	-2.48213512220027	OLFML3
-0.413058181818181	6.69111538461538	-2.76012990128514	0.00781720407337151	0.397709556153499	-2.48254571906123	SEMA4F
-0.245633333333332	9.12823846153846	-2.76001772299975	0.00781955872074754	0.397709556153499	-2.48278492564466	ADD1
0.780092424242424	6.92104423076923	2.7572671922377	0.00787749754355359	0.398938945557061	-2.48864789204661	JSRP1
-0.29380212121212	8.36149423076923	-2.75662652096778	0.00789104961583702	0.398938945557061	-2.49001292264798	ZNF500
0.357168787878788	5.93806346153846	2.7556410687162	0.00791193668740283	0.398938945557061	-2.49211210292234	PLCH1
-0.361065151515151	9.765475	-2.7515399753121	0.00799940844263993	0.402193753418346	-2.50084227137536	RNPS1
0.684213636363635	6.554125	2.74990342260488	0.00803456189110675	0.402609008361283	-2.5043234315906	LAX1
-0.434321212121211	12.1238846153846	-2.74902185955686	0.00805355684360919	0.402609008361283	-2.5061980066593	HCFC1R1
0.886621212121211	9.49405769230769	2.74356919424097	0.00817196536393826	0.405374258300614	-2.51778295579548	CCL8
-0.355581515151514	7.416075	-2.74330784242976	0.00817768079609902	0.405374258300614	-2.51833781370635	MAP1LC3A
-0.723486666666666	6.45020384615385	-2.74328511955237	0.00817817789014745	0.405374258300614	-2.5183860532531	PGR
0.400672121212121	6.06381153846154	2.74164185046239	0.00821420037285161	0.405954506582506	-2.52187386081501	TLR8
-0.463377272727272	7.81559423076923	-2.7406435919429	0.00823615457590313	0.405954506582506	-2.52399190223018	KIAA1324L
0.369019393939393	7.91562307692308	2.73941540982932	0.00826323936042443	0.406148630412794	-2.52659700964746	NXT2
1.58992484848485	11.2962961538462	2.73663553537303	0.00832484578011309	0.408033712021353	-2.53249028041775	MMP1
-0.266653030303031	9.63399807692308	-2.73317362993061	0.0084021570630005	0.409429518533488	-2.53982333813788	BOD1
0.295875757575758	14.4032884615385	2.73255777752464	0.00841597918847305	0.409429518533488	-2.54112713566606	SEC61B
0.581177575757575	8.48495384615385	2.73109984610474	0.00844878413866202	0.409429518533488	-2.54421281123867	VMO1
0.91874	7.94264230769231	2.73058848057867	0.008460318181696	0.409429518533488	-2.54529481873229	CA8
-1.01316151515151	7.45610192307692	-2.72995262551193	0.00847468030535844	0.409429518533488	-2.54664002943113	SLC27A2
0.593420303030302	9.55819423076923	2.72912871575787	0.00849332334565394	0.409429518533488	-2.54838274690125	P2RY2
-0.781001818181818	7.76160384615385	-2.72619983592421	0.00855990200214126	0.410396899601825	-2.55457474211118	IGF1R
0.365396969696969	11.8739423076923	2.72618818295333	0.00856016784944823	0.410396899601825	-2.55459936814843	LDHA
0.440638484848485	7.91828269230769	2.720911936791	0.0086813203356364	0.413971139518767	-2.56574166235689	CTSS
0.596242424242424	14.9700769230769	2.7181409333969	0.00874557626767835	0.413971139518767	-2.5715870942593	MT2A
0.489710303030302	7.86516153846154	2.71765969136811	0.00875678002422768	0.413971139518767	-2.57260182965967	WDR4
1.2228903030303	7.68485	2.71729332156848	0.0087653182793712	0.413971139518767	-2.57337425996205	HSD17B2
0.699687878787877	8.73071153846154	2.71648744542671	0.00878412613056798	0.413971139518767	-2.57507304832941	EAF2
0.309848484848485	13.3585769230769	2.71608109889384	0.00879362364249105	0.413971139518767	-2.57592948748996	TMSB10
0.320910303030304	8.91077692307692	2.71504653291934	0.00881784704122499	0.413971139518767	-2.57810957382811	KRAS
1.02394090909091	9.40584423076923	2.71394887150543	0.00884361469281107	0.413971139518767	-2.58042195198319	GALNT14
0.354890909090908	11.9216538461538	2.71212664064477	0.0088865442387692	0.413971139518767	-2.58425922313753	LSM14A
0.287373939393939	6.58816538461538	2.71203448386338	0.00888872041126186	0.413971139518767	-2.5844532375351	VWA8
0.673215454545455	6.82699807692308	2.71180109706384	0.00889423374927766	0.413971139518767	-2.58494455683377	ONECUT2
0.326250606060605	5.68719423076923	2.70922109473634	0.0089553909835903	0.414360339436677	-2.59037383696577	CLDN2
-0.640514848484847	7.20019038461538	-2.70841243573192	0.00897463895715056	0.414360339436677	-2.59207477391565	CELSR2
-0.283618181818182	8.82284230769231	-2.70802970144238	0.00898376215071874	0.414360339436677	-2.59287968890924	NARFL
0.3719	8.69775769230769	2.70620534751492	0.00902736608585608	0.414360339436677	-2.59671527488729	FLVCR1
1.94458090909091	12.6083826923077	2.70559684793736	0.00904195296176858	0.414360339436677	-2.59799418346165	S100A8
0.409847272727272	9.79737307692308	2.70451574743678	0.00906792229503355	0.414360339436677	-2.60026585545172	SLC7A7
0.337848484848485	6.42183076923077	2.70283092995701	0.0091085300121566	0.414360339436677	-2.60380476246804	ACER3
0.600843636363635	8.71362692307692	2.69869728698482	0.00920886702930695	0.414360339436677	-2.61248047884	MYO18A
0.411823939393939	6.10411346153846	2.69869667097512	0.00920888205708622	0.414360339436677	-2.61248177099688	BRCA2
0.678038787878788	8.75668076923077	2.69813289956159	0.00922264489295234	0.414360339436677	-2.61366426055305	CRAT
0.366051515151513	11.9763653846154	2.69764766721895	0.0092345055205384	0.414360339436677	-2.61468187168941	EPRS
0.366405454545455	5.99254230769231	2.69680375369318	0.00925516676883479	0.414360339436677	-2.61645137458691	ZNF695
-0.471781818181818	9.4167	-2.69555592961457	0.00928579447020447	0.414360339436677	-2.61906704275975	EHD2
0.825006666666666	10.3454153846154	2.6943352002267	0.00931584699402591	0.414360339436677	-2.62162505251305	ORMDL3
-0.248314848484849	8.40035961538462	-2.69416495059464	0.00932004535915675	0.414360339436677	-2.62198173877942	AAAS
-0.414006666666666	8.1829	-2.69241714687066	0.00936324667206868	0.414360339436677	-2.62564256332573	FAM63A
