logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.275772003105594	7.54437858187134	5.81371731975689	9.35334891388233e-09	7.10490101263607e-07	9.65826079164828	CIITA
0.2421416576087	10.0302280701754	5.81228025906967	9.43022286514049e-09	7.13241899200949e-07	9.65049339355673	TRIM27
0.677303035714295	9.22157434210526	5.80323527977742	9.92839519490053e-09	7.47697641566178e-07	9.60164459472011	LYZ
-0.261505966614911	10.4125545321637	-5.79510857064807	1.03977894878096e-08	7.79700906592285e-07	9.55781372778882	PTP4A2
0.452507989130442	8.09113801169591	5.78683085117116	1.08981070203055e-08	8.1374078249064e-07	9.51322551431497	CDCA7
0.404225802404291	8.94220453879941	5.77724263563037	1.15137272809563e-08	8.56065138131101e-07	9.46119073972645	LILRB2
-0.228259444875779	10.3814707602339	-5.77228956283299	1.1834353823852e-08	8.76191588806463e-07	9.43503802316614	POMGNT1
0.602446607142867	9.29753245614035	5.75989458371052	1.26938706701213e-08	9.35879616170666e-07	9.36853168257601	GZMH
-0.227142282608699	8.65200650584795	-5.75852591038924	1.27924262368304e-08	9.39199594885621e-07	9.36119588316014	RAD50
-0.475018148291933	6.69221513157895	-5.75649673385242	1.29399158996608e-08	9.46069601213949e-07	9.35032283188182	CACNA2D2
-0.595632055322124	8.34855263543192	-5.75548224257067	1.30218020399527e-08	9.48106059730495e-07	9.34443846277251	RSPH1
-0.305617325310565	8.66446381578947	-5.75280125502215	1.32127847534459e-08	9.58036091193036e-07	9.33053005524379	SRI
0.317100621118016	12.4683523391813	5.74775104526874	1.35947616995698e-08	9.78717733882697e-07	9.30350003476606	PNP
-0.283294708850936	8.17774349415205	-5.74755805280335	1.36095701297873e-08	9.78717733882697e-07	9.30246751612155	KIF3A
0.435982996894416	8.7194182748538	5.74664247803859	1.36800369946621e-08	9.79769833246269e-07	9.29756957661916	CD8A
0.491167348602492	11.4912144736842	5.74064621428925	1.41503973197288e-08	1.00907988788032e-06	9.265509567915	EFS
0.29565539208075	8.48118662280702	5.73997156903486	1.4204293172989e-08	1.00907988788032e-06	9.26190436442107	MLKL
-0.637396545031065	6.15095760233918	-5.73923950950857	1.42630018028611e-08	1.00916488965647e-06	9.25799278201202	FAM196A
-0.409881847826093	6.39756403508772	-5.72981032237968	1.50406347922321e-08	1.05991172168392e-06	9.20765063138947	TMPRSS6
0.434583951863361	12.0274207602339	5.72605512641634	1.53616877350755e-08	1.0748233820146e-06	9.18762264415543	LCP1
-0.222798159937892	9.10544305555556	-5.72590401165032	1.53747460469405e-08	1.0748233820146e-06	9.18681693681055	SPG11
-0.678830667701874	9.91983961988304	-5.71938021762611	1.59489074415754e-08	1.11053761459255e-06	9.15205202985815	TBC1D9
0.357627915372676	6.9425225877193	5.71764505846679	1.61050998375429e-08	1.11698097568919e-06	9.14281152146328	PTPN7
-0.205015935559009	10.3546070175439	-5.71463479131452	1.6379611708445e-08	1.13154742774837e-06	9.12678651805361	EIF3J
-0.235923827639755	7.50766133040936	-5.71194393525113	1.66288469500263e-08	1.14426030365534e-06	9.1124683625354	CDKL3
0.417424378881994	8.40655635964912	5.707819274573	1.7018066165302e-08	1.16646877735373e-06	9.09053274885912	GIMAP5
0.349678462732925	8.34637719298246	5.70602325308191	1.71903036347059e-08	1.17368971937037e-06	9.08098570817542	NCF1
0.289450465838513	7.1072831871345	5.69828047596604	1.79524546837127e-08	1.22097566796553e-06	9.03985894340636	SPN
-0.3742760326087	11.2703498538012	-5.67819468456541	2.00861138852819e-08	1.36081482758704e-06	8.93340698084384	ELP2
0.311419650621123	9.75826483918129	5.67665421040641	2.02595778693339e-08	1.36728774182001e-06	8.92525676945318	SLFN11
0.683710846273302	8.28206856725146	5.66692878154425	2.13888325427161e-08	1.4379687533603e-06	8.87384865737539	PSAT1
0.362502608695658	9.48612419590643	5.66465332166011	2.16617553722526e-08	1.45075886075159e-06	8.86183225434596	LCP2
0.400072426242242	6.77490928362573	5.6623129716877	2.19459947072764e-08	1.4595376599263e-06	8.84947774937572	CD79B
-0.403097189441001	9.6672673245614	-5.662205026327	2.1959192011201e-08	1.4595376599263e-06	8.84890802706932	KCNK15
0.363843746118018	8.88470752923977	5.6602071759434	2.22048458126234e-08	1.47029596027963e-06	8.83836540066716	PDK1
0.42403271739131	6.28450679824561	5.65416288940948	2.29644356663337e-08	1.51487576179382e-06	8.80649037958233	IFNG
0.3497753454969	7.93677587719298	5.65041644006639	2.34478807678252e-08	1.53713386804296e-06	8.78674872271138	KLHL6
-0.508768004658393	6.65328874269006	-5.65019276868178	2.34770545754553e-08	1.53713386804296e-06	8.78557047799363	POTEG
-0.192532628105593	7.11722609649123	-5.64915565166148	2.36127894215056e-08	1.54027366535003e-06	8.78010775988899	TAPT1
0.393650974378888	8.18521798245614	5.64498407246575	2.41665050086848e-08	1.5705543088422e-06	8.75814436415815	PLEK
-0.403421075310565	6.44110701754386	-5.64372183081177	2.43365236240154e-08	1.57576745398745e-06	8.75150155925778	ZNF703
-0.202323171583854	8.15561038011696	-5.64184930640112	2.45908898027133e-08	1.58108348412446e-06	8.74164950458709	RCOR3
-0.348590916149073	12.7792807017544	-5.64179110753591	2.45988369046548e-08	1.58108348412446e-06	8.74134334611533	HEBP1
0.354163447204974	8.66400204678363	5.63976017611038	2.48777321994696e-08	1.59317360183976e-06	8.73066131338414	THEMIS2
-0.275488090062116	9.79104298245614	-5.63755241183542	2.5184399665738e-08	1.60382803767543e-06	8.71905316523065	KIAA0232
0.374736797360254	9.05331125730994	5.63724845734671	2.52269070723438e-08	1.60382803767543e-06	8.71745533427034	CTSC
-0.305913884627486	9.6924412371134	-5.63043586569518	2.62683850916395e-08	1.6586168666801e-06	8.67991537240401	KCTD3
0.384526700310565	6.90657785087719	5.62988855467733	2.62777391541043e-08	1.6586168666801e-06	8.6787896438298	ZBP1
0.453358329442884	13.3039612005857	5.62486249328566	2.70340202478968e-08	1.70023639171988e-06	8.65201948518459	HLA-F
-0.224390205745344	10.1417561403509	-5.61699496015043	2.82221621604741e-08	1.76482486486679e-06	8.61116314551939	ANKS3
0.316088684006216	6.52503779239766	5.61664265434415	2.82772086962352e-08	1.76482486486679e-06	8.60931729286024	IL2RA
0.428279184782615	12.3866947368421	5.61605253540506	2.8369646678471e-08	1.76482486486679e-06	8.60622569052907	HLA-DPA1
-0.400327736801249	10.7542463450292	-5.61545659350127	2.84632949653674e-08	1.76482486486679e-06	8.60310388199978	DBNDD2
0.423249584627336	7.63147587719298	5.61451511631667	2.86118546892175e-08	1.76778948673134e-06	8.59817262050057	CD5
-0.345184340062117	6.96680847953216	-5.61247078300699	2.89370395134372e-08	1.7788921357278e-06	8.58746741928145	MRPS30
0.29782202639752	8.62427551169591	5.612113059141	2.89943096152136e-08	1.7788921357278e-06	8.58559455430744	TNFRSF4
-0.260200206193586	6.87608689604685	-5.61068585936102	2.92392563361975e-08	1.78766979418557e-06	8.57773775717759	PRRG2
0.330182468944105	8.79945460526316	5.60922348566498	2.94609766416946e-08	1.79497137892991e-06	8.57047016252766	FAM78A
-0.59578432453417	6.68322456140351	-5.6060728927073	2.99781211115127e-08	1.82015948492635e-06	8.55398764195344	KCNF1
-0.272438765527954	9.73806637426901	-5.60503861416652	3.01498059483966e-08	1.82427118957419e-06	8.54857858823548	TMEM128
-0.368987829968949	8.41069122807018	-5.6037416229857	3.03664511953494e-08	1.82735285906711e-06	8.54179688815123	NECAB3
0.249952368012426	6.92201498538012	5.60321464018097	3.04549084798351e-08	1.82735285906711e-06	8.53904181169462	IL18BP
-0.18835184782609	7.29183187134503	-5.60286843022456	3.05131582439542e-08	1.82735285906711e-06	8.53723194763615	METTL15
0.48457635869566	9.56997156432748	5.6013994089381	3.076152805631e-08	1.83596099593222e-06	8.52955355289266	IL32
0.451352115683237	8.01074437134503	5.59470036032669	3.19192887657673e-08	1.89798327000851e-06	8.49456168845308	PTPRCAP
-0.422025613354043	6.29886571637427	-5.59414559704726	3.20170426809436e-08	1.89798327000851e-06	8.49166564315398	NAT2
0.298148427795035	10.7918680555556	5.59166939959249	3.24569296963361e-08	1.91758163428151e-06	8.47874227378903	VAMP5
0.527210322204978	10.1157473684211	5.58902529477364	3.29331307929513e-08	1.93918673162388e-06	8.46494834287272	GBP4
-0.615940997670816	6.66588691520468	-5.57473910897349	3.56259101983529e-08	2.09072858277759e-06	8.39052209627758	TPRG1
0.334529658385098	7.19605248538012	5.57072967258584	3.6419330546753e-08	2.13016664367958e-06	8.3696654685749	APOBEC3G
-0.274006987577644	8.97384334795322	-5.56569401073362	3.74401881907354e-08	2.18260126971041e-06	8.34348991039938	TCTN1
0.385662771739137	14.7157923976608	5.56091271244763	3.84351881037382e-08	2.23111828762983e-06	8.31865651584025	IFI30
-0.452655496894417	7.7002817251462	-5.56047880078575	3.85267476578241e-08	2.23111828762983e-06	8.31640380241397	IGF1R
0.467913730590068	11.6873475146199	5.55877652886078	3.88879948264537e-08	2.23858300901777e-06	8.30756776600574	C1QA
0.562384262422368	10.296789254386	5.55866957975109	3.89108005784703e-08	2.23858300901777e-06	8.3070127042584	S1PR4
0.214428536490686	7.74940840643275	5.5533540366848	4.006080762054e-08	2.29721238992685e-06	8.27943751101229	ADAM19
-0.421221133540379	8.14213808479532	-5.54609690595561	4.16843384179028e-08	2.38252471081088e-06	8.24182888337244	PCSK4
0.354899183250777	11.811132111437	5.54340694765901	4.23447787417884e-08	2.40815602758483e-06	8.22745015133383	COTL1
0.451166979813671	8.84605950292398	5.5429534408957	4.24072612140943e-08	2.40815602758483e-06	8.22555242878214	ZC4H2
-0.453045225155286	13.2046125730994	-5.54133349418554	4.27845526955041e-08	2.42174369725164e-06	8.21716784172118	HIST1H2AG
0.398895958850937	7.1849442251462	5.54016054646005	4.30597702151689e-08	2.42948484876389e-06	8.21109824604779	CD96
-0.822264219720509	8.07200211988304	-5.53118841648875	4.52226318405623e-08	2.54333820803316e-06	8.16470938503832	DACH1
0.422023093944107	7.94696856725146	5.52503852784302	4.6765738446733e-08	2.61574097887492e-06	8.13295207629253	ZAP70
0.301502109573015	11.2178650073206	5.52496320959602	4.68081533804481e-08	2.61574097887492e-06	8.13248637591388	GMPS
0.311123035714289	8.52563574561404	5.522575950096	4.73978774162192e-08	2.64028747626158e-06	8.12024465362137	DPEP3
-0.314001156832303	8.45370519005848	-5.51909227476911	4.83063272606823e-08	2.68237697608605e-06	8.10227698433388	TTC8
0.259649918478265	11.2051035087719	5.51381587395547	4.9714564958642e-08	2.75186584015549e-06	8.07508273076076	EML4
-0.309878462732924	7.6304817251462	-5.51249726724905	5.00726736958462e-08	2.76297234383966e-06	8.06829042031746	MYO5C
0.357215128968252	10.2724428989751	5.5099312178415	5.08016865326305e-08	2.79441126516636e-06	8.05473299159654	PIM1
0.301967453416154	7.9599456871345	5.50886297069503	5.10726995183798e-08	2.80053955765316e-06	8.04957737723464	CTSS
-0.385463008540379	7.86330584795322	-5.50709916000598	5.15650018342706e-08	2.81192466957672e-06	8.04049955420853	REPS2
-0.321787076863359	9.29863106725146	-5.50697143900261	5.16008288370493e-08	2.81192466957672e-06	8.03984231426761	CCDC106
-0.265228621894414	8.15279378654971	-5.50604258337424	5.18621103178273e-08	2.81741315711119e-06	8.03506293177033	ZC3H6
-0.294692787267085	8.30508252923977	-5.49931800069711	5.37923993829124e-08	2.91325688880236e-06	8.00048387658861	FAM63A
-0.405553462732926	11.4926995614035	-5.49590286175186	5.47992521123587e-08	2.9586537748171e-06	7.9829373786771	HSPB1
0.630558299872011	9.54766436950147	5.49425455407962	5.5345525835194e-08	2.9789814166569e-06	7.97407766344092	CCR7
0.333512457298142	7.16715219298246	5.48938106527583	5.67731057090326e-08	3.04041488831258e-06	7.94945698798995	HLA-DOB
0.34047563276398	8.25177024853801	5.48891006765587	5.69182984941917e-08	3.04041488831258e-06	7.94704047420678	SASH3
0.394774215838516	8.6835326754386	5.48817505316211	5.71455995715389e-08	3.04041488831258e-06	7.94326976654968	PRKX
0.377439231366466	8.60168713450292	5.48797383712423	5.7207978578224e-08	3.04041488831258e-06	7.9422375859333	C1QC
-0.267933614130439	8.15020489766082	-5.48750608704936	5.73532414675708e-08	3.04041488831258e-06	7.93983829573474	APBB2
0.310089553571433	8.40649729532164	5.48428683946094	5.83627613772073e-08	3.07666901144935e-06	7.92333046801521	LPXN
-0.485701265527958	7.89491352339181	-5.48366517524354	5.85596863867699e-08	3.07666901144935e-06	7.92014368544525	LRRC73
0.488572022515535	7.48759736842105	5.48365428501086	5.85631418375838e-08	3.07666901144935e-06	7.92008786274677	TDO2
0.385079588509323	9.91104173976608	5.482673644933	5.88751101469412e-08	3.08382554551754e-06	7.91506157422426	CYBB
0.375855023291931	7.94454539473684	5.47794348999037	6.04027089427296e-08	3.1544236125538e-06	7.89082862087174	TTLL4
0.383229192546591	14.3114334795322	5.47579979434735	6.11076218433448e-08	3.18176688571267e-06	7.87985259733596	HLA-E
-0.311960116459632	10.0996182748538	-5.47304709689048	6.20245157758563e-08	3.21995319029275e-06	7.86576415918964	HEXIM2
-0.289282465764081	13.5846669106881	-5.47066535887779	6.28586367838369e-08	3.25362979246604e-06	7.8532518165773	ECI1
0.226187034161494	11.2856055555556	5.46607830491272	6.44058669642526e-08	3.32391102241688e-06	7.83012650591209	HECA
-0.934780974378896	7.64414985380117	-5.46363468077232	6.52617300607643e-08	3.35820403922649e-06	7.81763990852019	NPY1R
0.491521141304355	10.6969260964912	5.4606709938131	6.63145663332613e-08	3.40240261827408e-06	7.80250271177492	PFKP
0.452370108695659	11.3091369883041	5.4597864678825	6.66319725702114e-08	3.4087207658586e-06	7.79798640191706	CCL2
-0.34534140139752	7.3380975877193	-5.45807406571408	6.72506536640284e-08	3.43036982512415e-06	7.78924493249685	SEMA3F
0.519755780279511	11.2450365497076	5.45150309239864	6.96768827297387e-08	3.53736502092145e-06	7.75572471649867	PSMD3
0.452310702639759	11.6620497076023	5.45130473851138	6.97514274371016e-08	3.53736502092145e-06	7.75471343704362	HCST
-0.532972822204977	7.59639049707602	-5.44837219445523	7.08626016838387e-08	3.57254838993908e-06	7.73976620158588	PDE8B
-0.349722802795037	6.20068209064327	-5.44812178112165	7.09582784725501e-08	3.57254838993908e-06	7.73849018092152	ADCY1
0.646263373447214	9.49592441520468	5.44769680791579	7.11209373654787e-08	3.57254838993908e-06	7.73632478570903	CCL8
-0.322401556677023	9.93699342105263	-5.44733531250957	7.1259584913585e-08	3.57254838993908e-06	7.73448295496793	RAB11FIP3
0.325823854813669	7.2880389619883	5.44659288374282	7.15451584774904e-08	3.57664642679352e-06	7.73070060724227	IL18RAP
0.405696739130441	7.09927551169591	5.44527699524095	7.20540438263801e-08	3.59185314494742e-06	7.72399789383795	SIT1
0.275264937888203	9.87214459064328	5.44210762852081	7.32941778571188e-08	3.63688258060132e-06	7.70786024223309	C15orf39
-0.186837437888202	6.49707412280702	-5.44191077670377	7.33718831442906e-08	3.63688258060132e-06	7.70685820386768	PPIP5K1
-0.378212663043484	7.43862229532164	-5.4412816905688	7.36207450878877e-08	3.63893863114695e-06	7.7036561777614	WNT3
-0.22747451086957	5.99568618421053	-5.44029774158635	7.40116319736358e-08	3.64798344449828e-06	7.69864859180508	CPEB2
-0.295293725684716	10.5359732064422	-5.43807225355397	7.49381769305355e-08	3.68330585602271e-06	7.68701081120335	PLEKHH3
-0.655365357142867	6.79636242690058	-5.43608530429784	7.57079731549257e-08	3.7107480585181e-06	7.6772197160084	C1orf64
0.225139343944102	7.11926951754386	5.43503921920806	7.61350439630355e-08	3.72128583960831e-06	7.67190058503693	GCH1
-0.554735438664605	9.10010921052632	-5.4340211825572	7.65529084166281e-08	3.73131634440715e-06	7.66672497454954	GAMT
-0.255396040372676	15.1796593567251	-5.4329216378108	7.70067291494618e-08	3.74303899275791e-06	7.66113598105367	MZT2B
0.299794149844725	9.1162139619883	5.42074620211908	8.2209770833419e-08	3.98490289727625e-06	7.59931739043443	TNFAIP8
1.0275570428475	11.1032403988183	5.41195349030131	8.64572867155714e-08	4.17924520660642e-06	7.55350541021433	MMP1
0.417635162629488	14.2645405286344	5.41055391603599	8.69460511143809e-08	4.19132516182429e-06	7.54705614050336	HLA-DRB1
0.465767281356983	7.38992730600293	5.40931463118015	8.74444809760036e-08	4.20380358270119e-06	7.54108787256261	ADAMDEC1
-0.506707166149076	9.32194744152047	-5.40504434662476	8.94255112508498e-08	4.28729356808377e-06	7.51978161964581	ABCA3
0.611714456521748	10.4952255847953	5.4023873482177	9.0705832892229e-08	4.33682629362382e-06	7.50634384322536	GZMA
0.18811447593168	7.9687701754386	5.40092565168447	9.14177422163375e-08	4.35898674638607e-06	7.49895389119279	MAPK1
-0.425121013198765	6.07553625730994	-5.39981002033237	9.1964747746214e-08	4.37318544363907e-06	7.49331478671669	POTED
-0.339574600155284	9.49134254385965	-5.39929576674921	9.22179595744566e-08	4.37337442338646e-06	7.49071578430039	CELSR1
-0.197825089285718	9.2350076754386	-5.39809226736784	9.28131938345528e-08	4.38973884694042e-06	7.48463426759149	TMEM41B
0.359398940217398	10.1870083333333	5.3965430712823	9.35848944676001e-08	4.41433909468543e-06	7.47680770752076	INPP5D
0.41061829580746	8.40027953216374	5.39478585342089	9.44677527205471e-08	4.43490891802751e-06	7.46793271118453	IRF1
-0.329001184006217	11.3180210526316	-5.39446935317137	9.46276246515564e-08	4.43490891802751e-06	7.46633447809407	SHISA4
-1.45455556288822	10.9845549707602	-5.39407689531485	9.48262291733504e-08	4.43490891802751e-06	7.46435280082784	TFF1
-0.416434409937894	7.32327251461988	-5.3936712008058	9.5031957210825e-08	4.43490891802751e-06	7.46230442532334	IRS1
-0.268257387422365	8.10847799707602	-5.39187078724005	9.59501851879425e-08	4.46055651629611e-06	7.45321573532052	LZTFL1
0.358799937888204	7.46970358187134	5.39159820929038	9.60899505989587e-08	4.46055651629611e-06	7.45183997366351	TMEM40
-0.46300259316771	7.32054744152047	-5.38846098882652	9.77128586854127e-08	4.52392488483624e-06	7.43601031343611	RGS11
-0.531288579192555	7.89187880116959	-5.38721827862198	9.83630478535641e-08	4.54204315970129e-06	7.42974223246473	KIF5C
